0	0.00148105
0.002	0.00141779
0.004	0.00135964
0.006	0.00130495
0.008	0.00124699
0.01	0.00119293
0.012	0.00113808
0.014	0.00108629
0.016	0.00103797
0.018	0.000990017
0.02	0.000944052
0.022	0.000899646
0.024	0.000858004
0.026	0.000818333
0.028	0.000780609
0.03	0.000742925
0.032	0.000708288
0.034	0.000673629
0.036	0.000641996
0.038	0.000612471
0.04	0.000584152
