0	0.00388644
0.002	0.00331234
0.004	0.00282558
0.006	0.00243341
0.008	0.00210917
0.01	0.00183591
0.012	0.00160246
0.014	0.00139442
0.016	0.00123178
0.018	0.00109156
0.02	0.000970348
0.022	0.000861509
0.024	0.000769643
0.026	0.000691853
0.028	0.000619211
0.03	0.000561413
0.032	0.00050685
0.034	0.000460304
0.036	0.000416011
0.038	0.000381365
0.04	0.000353635
