126132855.908545, 123521535.274068, 75903393.1921854, 140809059.524163, 189513383.503282, 161856299.924835, 146079675.85081, 163497632.87327, 129510150.612641, 111179274.927238, 119328131.910382, 119990683.506825, 126813657.388952, 107265205.188596, 96906237.2805826, 116851633.29415, 110147915.813956, 98373156.8236569, 92779826.3837635, 101295111.348462, 102428345.522256, 99346535.7340901, 102048527.827492, 106098614.59611, 115274858.705648, 112392521.908524, 99660197.9515058, 105513787.070084, 81971623.9873765, 78632571.7004039, 90416835.0194871, 94905107.6372085, 86022634.9056587, 93014309.2977532, 77941115.4150043, 89309457.1618, 71467595.4359864, 71403535.4321656, 70454183.3430759, 62163091.1689107, 72078877.9270049, 62492838.7164908, 53373969.94958, 56001687.9724836, 44671085.8681917, 51707182.0359206, 57822001.2478064, 54935678.8454797, 49025213.2152475, 49931758.5493548, 61403782.8047073, 50812525.4885054, 43433642.4367611, 40295744.4572789, 42536887.2801463, 42603974.4545346, 44431247.8241129, 26471706.6615629, 27467311.961308, 32561713.2122229, 26121468.8870437, 28090287.0640252, 31618951.2457356, 27034671.5557136, 29283317.1744865, 28984205.9864882, 19495910.7176406, 18673073.4169184, 18797953.0386157, 19521414.2862068, 16601592.096545, 13190183.2180978, 15572766.5873906, 20173737.2540743, 12057612.8649496, 12466577.0393492, 15752300.6985561, 10286169.1772121, 15379693.0331033, 13478984.9984251, 9180716.04877548, 10389067.4503027, 10209426.6762576, 9283734.27728401, 5326893.30438436, 8973959.07306234, 7281262.84653816, 6456230.15253113, 7017385.79536748, 5936051.12564265, 7434844.36517408, 5337695.73778702, 5494804.04895476, 3835856.74254051, 5648816.24554047, 4890805.56670335, 4634590.62325155, 4667708.5731226, 3487361.18255283, 3199397.76992883, 2599723.22601637, 3033107.70328312, 2800827.51480216, 3561808.77407305, 2412314.41455106, 2987078.95931737, 2082440.01151583, 2113655.17046543, 685079.219094052, 1436990.88859878, 1203628.61017343, 2924179.92308409, 1953983.55449196, 3177995.34237375, 1708455.62684381, 2464425.83355692, 1468455.82183623, 910182.370387525, 1711593.43696746, 1798388.60802306, 851721.688820056, 1631756.73033669, 169853.535703885, 1475371.54843058, 2165234.18766789, 545241.675597995, 1112888.80734639, 773501.798104862, 1137519.56372335, 1486013.2613412, 1408392.01801341, 1583805.08690954, 1536730.26761245, 1036792.73699818, 851308.271477351, 1404221.13634463, 684853.982252146, 665206.92815027, 1932480.74022106, 1092327.01083395, 1140492.4432665, 751950.962542671, 1563536.3796271, 1760988.27538454, 724502.418500266, 1107767.35648332, 844592.175477969, 738798.199717816, 494227.613321525, 761014.512947598, 954792.810280907, 896955.629299533, 962604.955748404, 1227368.05087199, 866586.542361195, 528444.796540001, 674195.085383233, 1375110.87273208, 757772.872491605, 926035.782148412, 803409.070001901, 1420926.86460895, 1155658.01846395, 762725.842062435, 512223.950179145, 839022.627799757, 582310.554567536, 387004.141315412, 1183095.40861468, 914159.473142943, 1186002.86887914, 299899.566077249, 1044110.43605937, 751497.965165968, 1300870.27491383, 394669.153068867, 605924.081644284, 558469.078954486, 739971.104670168, 1134350.45492362, 978136.06587497, 1149802.8039913, 651595.751570761, 363341.357875045, 631199.336147089, 815892.528399934, 766270.673850713, 447589.949410162, 452978.334951194, 312710.102385046, 1066324.51885057, 457284.172285442, 714018.422545844, 687342.786847629, 531327.852799046, 753182.741138226, 351144.812546585, 852134.409622452, 665158.88079268, 554529.532221548, 705707.134975498, 918905.427136465, 728035.423056677, 648271.675833541, 558286.395201574, 839299.750272773, 401204.099377908, 504103.911022968, 727297.073832152, 804852.215906011, 493719.987916874, 610162.015763834, 708576.785187476, 584001.329289788, 519164.774403659, 725375.619410367, 512778.047655938, 415255.779097925, 615121.054413855, 616461.820032589, 348357.868809977, 892181.964530997, 712187.058713226, 392146.354237341, 697744.187424595, 566781.951274687, 378548.538541276, 303456.825032992, 591376.462876548, 396436.424236993, 639434.215795416, 482321.951039925, 305443.764124537, 686455.731460302, 582766.131691528, 641132.956212553, 114847.439795493, 599048.349654768, 643579.891780793, 457988.997582981, 368115.483070721, 331943.806973145, 399564.887318218, 71160.0293378029, 606550.085345017, 431541.659484775, 561809.316559592, 324134.075104362, 590607.793774845, 361666.089311088, 508095.896748467, 498068.543796695, 511058.34972321, 244413.389431318, 672331.919510043, 458861.760934806, 372444.558603297, 442424.793927189, 707642.846869581, 495116.855791152, 307610.922450754, 631273.496969861, 246893.163625534, 517093.70648833, 220450.276489786, 204157.476497182, 487190.57260371, 434590.250210753, 389271.021727936, 400124.054977643, 303498.695318686, 166524.178541164, 274055.475813716, 208911.110333517, 66724.0562731672, 246251.093517761, 552375.638739333, 524518.577766527, 184527.507933064, 766977.388905849, 413272.54531663, 448388.154015462, 503604.379563709, 298365.297643559, 429632.653854918, 587138.281637967, 342415.377738347, 400969.512363401, 592402.073176643, 449548.520680333, 333946.242556067, 259501.735091964, 159497.460439821, 132156.280437527, 503202.943302902, 470339.283433138, 463987.623615616, 459964.768567627, 245237.839220673, 673086.053423326, 318330.971897464, 621918.131771495, 235900.400842812, 482634.034412485, 482822.930854592, 244855.554120916, 528551.879221862, 293970.193557686, 178522.398759697, 220482.340577962, 286721.238052699, 172285.270927582, 183167.495648762, 247489.269488768, 368488.928381996, 100915.583619773, 301091.88549129, 421097.68363571, 315456.886673914, 238406.139677036, 291473.912079215, 278024.158569936, 445578.089488831, 342929.44692329, 259924.215914303, 222192.106724807, 394456.650418358, 559699.123029985, 339072.802607972, 320392.127736717, 315971.856804861, 184522.309193312, 65677.4833771453, 216529.154804041, 215117.956299589, 338210.5183734, 388776.199230379, 278904.041258698, 234826.288088199, 285687.834358799, 362676.778240007, 277155.321579317, 327462.613535609, 438336.009180475, 337094.056025873, 129083.597630257, 197131.747411389, 249814.807783306, 302472.617834579, 271801.648165128, 378530.577975816, 408379.702681267, 245896.485321327, 156915.933433713, 493284.522309761, 64018.343893713, 281673.968950075, 174937.515641916, 126695.553761863, 172415.907696226, 300734.246048481, 329142.660400353, 329878.128756379, 304387.94951129, 249030.039495541, 252166.303368229, 421238.821765122, 247041.504181257, 276024.524029911, 339962.534151291, 62862.0952373284, 221462.35187167, 376631.501483711, 199245.748107419, 208403.797231692, 190717.254640834, 119860.558299989, 161741.032742807, 186693.470879308, 269083.389507762, 266686.00698495, 143668.9085093, 170780.662508419, 320112.582953088, 108485.294113396, 342242.294121162, 163290.835999295, 237020.709642453, 218651.559419659, 274909.600707062, 203049.743581542, 238035.791336229, 143647.772385348, 151850.177802898, 317756.003129477, 208762.579087269, 258658.217325788, 122433.317374016, 125344.76536345, 129291.840048475, 310784.669029531, 251410.489062829, 170377.589218489, 215056.697808821, 276339.506623847, 79200.0318996655, 154326.984003686, 375995.952699673, 253468.235612984, 151408.364057643, 473964.915836556, 139599.736124055, 267025.341336717, 68602.202839082, 230779.741491141, 197874.946590453, 241269.23521304, 270987.329802214, 323157.124413174, 306303.516407081, 149384.368827089, 169017.835542697, 172973.653286368, 257372.140701408, 137232.522994215, 274682.385823814, 190725.886316207, 177424.912131448, 119798.273279443, 255354.967832268, 166010.491167171, 338265.852676182, 6000.5281719063, 187728.006115963, 194551.458371032, 229588.221610821, 174505.029191646, 7587.95240920447, 106189.506657162, 123197.574295773, 194256.133969659, 135842.971987516, 165902.335615873, 213462.803349876, 185219.029965025, 152875.00298222, 112977.434310762, 159718.178559049, 84410.9680618893, 140280.067513492, 191204.175970746, 290531.160297179, 251185.661726893, 117897.51889375, 66519.0139643564, 226171.549780269, 236450.433305115, 196718.600934689, 157501.210434754, 228659.65038952, 192081.85805071, 58158.5390306847, 254889.937274166, 182299.031819008, 129918.717242294, 104409.663010966, 265751.834609661, 193479.892278101, 232895.787524412, 82124.6726107605, 228671.721461707, 174160.83615429, 272478.904280017, 114483.035251727, 52020.7658489383, 104622.674322945, 129469.720506717, 167907.515206819, 150154.608139192, 62275.221230385, 144098.332465283, 93391.2008673836, 130820.751925816, 249178.729884626, 48247.945984574, 134876.695532277, 39188.164683033, 67679.0898230952, 84996.2224196217, 91107.8602260257, 112787.706651893, 81202.7466889414, 132638.845359618, 67477.5865880667, 61258.778354751, 120319.856915652, 190976.394683799, 230425.101224181, 87422.2183031934, 65861.3842259646, 182788.256249562, 88568.1315364801, 180339.963994418, 149326.464032851, 142578.463744614, 93834.0688271135, 230602.96760298, 221684.559157831, 83026.9978335591, 160260.061474846, 188173.438614329, 105907.919688891, 172012.171382595, 106993.508816678, 159473.994898214, 133162.125995105, 271485.424586308, 287529.076895429, 169296.462943489, 173254.388659025, 86210.208466958, 69203.3657838989, 227572.904801559, 195145.852230023, 81756.0624726267, 120162.627173481, 218720.380169874, 96631.8192513791, 180776.579562211, 75403.0924412748, 94641.3384010893, 89645.8156828426, 115202.271970619, 151049.086112859, 104109.926655269, 134301.847084572, 142792.857136969, 103627.722319245, 166329.166826277, 61415.9340555693, 143563.765684299, 131842.091989025, 80924.8061568136, 169774.465876125, 76898.9037231624, 137775.55793083, 73371.332126508, 72137.6852512457, 129251.278076315, 77923.0463243767, 31248.9314986702, 55508.5941757079, 132790.780298958, 37149.807381117, 84870.1158192321, 59107.6020530141, 206614.1198456, 117010.058348407, 85545.576127065, 17048.7171369198, 159985.244724665, 45948.7586088282, 124875.848676453, 93091.0943086333, 200682.996193095, 171331.185521931, 80315.6420753453, 138995.03799914, 130690.836136071, 55082.584405904, 123193.074901484, 61391.8897602428, 106109.937736337, 61975.8135144069, 79079.1349468682, 131731.23780934, 121163.375572999, 42111.83117951, 63885.1082976977, 84257.1310088254, 130256.753668343, 56396.8395112174, 125706.398428221, 60268.2044006926, 166944.348440291, 95879.0619431911, 92818.7105154631, 49310.5321966101, 84081.8883302488, 19431.347964453, 95468.7988377461, 108976.915149156, 135348.708179178, 27723.9222723738, 137202.227867365, 121022.285235993, 108528.979871255, 23143.4433005375, 93928.1729697439, 62439.7612540072, 48549.5328650744, 79855.0165120244, 79373.0538330561, 127207.153706477, 71016.7590984573, 183441.527876601, 64960.0437383468, 75443.9949203049, 27063.2413591572, 113734.82000722, 138129.545814049, 50854.6321391767, 7371.2477172827, 90842.6516913645, 105536.226771053, 66947.0420490966, 65472.1305738092, 108520.819898812, 55170.374778739, 204704.260905638, 37509.8950491669, 104484.66257892, 78286.4037179692, 52720.2570992397, 87329.5884423556, 75311.9453265351, 26060.3043534486, 40596.400283829, 22128.6852253028, 121579.901326032, 75223.6516576482, 38077.0033746964, 72252.4999986653, 30260.0574983058, 123036.879423093, 46477.6331904699, 91415.4329411886, 27278.4884367475, 56383.5828974844, 143329.165938804, 156080.864894864, 61771.0291949149, 120146.624489471, 121180.625714258, 94493.0755253901, 114295.954451971, 78391.3604484944, 98954.398439087, 86851.1007310553, 78914.1225942747, 65582.8508174895, 82168.403152085, 27242.2221626246, 159718.890670111, 64610.1259257878, 119600.683510259, 117656.20522627, 97560.2039329802, 66020.0630281292, 70143.8024124436, 112561.657495088, 69416.3722299859, 77590.4177347317, 112732.934309858, 90740.2101998, 128543.201978156, 59862.7782543139, 57170.5945396093, 60065.514147917, 209609.456308247, 55470.2713600618, 73067.7774782174, 49899.8685759405, 60653.467631903, 59668.9968059891, 48420.1345620496, 90641.5554312955, 108513.545695181, 69129.4118695024, 55873.6894135781, 97925.3644719569, 99585.3714513059, 74003.5052824877, 126208.067934214, 70896.656112131, 141033.077271486, 81777.1220867911, 131838.441193491, 45563.2866735326, 28398.5238722205, 99910.7861605592, 110916.396932415, 48308.330083346, 105823.986856864, 79347.7096821369, 91892.9316881916, 75597.6505107331, 107022.7818522, 45487.7099541233, 66297.5919521812, 66814.9376613405, 55566.4327088842, 87642.1430241951, 78244.9021688603, 40455.840180432, 84856.8998358942, 34996.9197181927, 58143.4418597567, 116625.144372637, 53136.5223827684, 99608.3012451895, 78017.4363951094, 36538.4353134781, 76932.2467288988, 123502.188616325, 90531.4916052174, 67222.9226500292, 71595.7263765513, 26210.4953785339, 106084.076432454, 55979.2806140849, 64450.5279898909, 100498.672178866, 32576.5438930127, 94389.7217510945, 73779.2642028142, 105984.931383935, 76212.253527287, 57145.8972869253, 61702.4139607815, 78418.0275594197, 51541.8295651822, 43052.1723769185, 79387.3685531705, 102326.666085386, 65505.1406480987, 57931.8126607357, 71118.4106671219, 37988.7278755336, 43227.9183974155, 118842.102740348, 49425.7238377479, 28214.4491905416, 64996.8783439847, 51648.7468691967, 122005.308316226, 67275.3309909233, 43330.9511878306, 89942.3328420901, 83717.7446391492, 40767.8661949625, 90153.0179144559, 57530.4459750921, 50018.228151593, 100243.304512764, 46308.8938156805, 8048.27315879538, 31473.9998662765, 48483.6978149151, 86821.7799085723, 64284.1801468354, 51455.6541852949, 21630.4251523826, 10404.0381651322, 64143.023204921, 24410.5298956574, 57176.9008191928, 60296.8285525514, 41174.8457358085, 57597.8076871962, 37977.630424387, 39749.0035030052, 10109.2319341404, 25602.6524916801, 72603.3322959841, 41480.2965048188, 24613.7145455125, 85778.382187192, 49068.0464879143, 96149.180343791, 25577.6743030502, 81471.2064574907, 41716.9895227568, 51276.8054994329, 36959.2161420055, 39262.4257954813, 18052.8111034364, 95506.9471356513, 69658.1192715646, 27874.5510489859, 81652.3474009976, 38281.8393341364, 41151.0898373446, 48304.4426524963, 21773.3103146064, 45903.556281077, 37892.797889937, 53426.8847810567, 41158.9166949901, 60664.590447196, 78301.9098486515, 3795.43999021268, 38207.3950482223, 68051.8423984946, 37870.4727989391, 63221.9303868003, 16558.1531921329, 67457.4442745742, 60600.5382268781, 27679.9157793812, 34330.9807920435, 18104.6238992278, 59517.254684386, 57975.1806010366, 31809.0879685689, 64253.5066976029, 23034.7830463118, 44039.9569261793, 79338.1793564028, 27901.5371677673, 41012.6079556141, 41730.4218669703, 57009.7542641277, 30310.5484830798, 58281.8597094899, 97718.1071814265, 21921.5518029526, 20903.8669090498, 46236.4749466004, 15290.0594101416, 48525.4169360721, 39536.5408353081, 35157.153711429, 28665.8787273768, 24069.511450697, 45915.9091692641, 52194.8670876366, 16397.0085765346, 53326.2872616832, 29159.5958971636, 33648.2694609534, 63188.4160966267, 52046.782297688, 78365.554140043, 62091.0097132907, 28884.348168259, 59036.1893400689, 39146.628651834, 15729.0364572006, 38029.8653563553, 52805.177407346, 52276.850787078, 20099.2398344539, 48049.6224117485, 77887.2647134974, 33258.038979392, 30374.4955383095, 69528.6192375297, 58385.1512562135, 42011.3355011837, 43129.6505414621, 37538.4072337315, 47758.6607097598, 80299.0120515787, 27218.2276746269, 25195.3751235423, 10654.7758253638, 15067.8930332361, 39304.7151189513, 23123.9274185993, 46820.3253802197, 31193.8307163799, 49029.8098706312, 12619.9220051275, 20472.3752601429, 68461.331751696, 31838.8614232134, 21008.1359591195, 53162.8450893065, 28589.4335225411, 58665.3483891838, 72248.3536023494, 15641.3032631532, 40107.8901001936, 44061.3044789467, 32716.6592147209, 4847.55671960482, 47647.5784760476, 19612.943579294, 25587.7367991305, 32201.482684493, 34795.8246371543, 15258.4562539316, 2519.89098907035, 24313.6363764161, 17077.4062062459, 71691.3824906744, 73513.5822175551, 66385.3292769087, 16369.2433198054, 4938.03067907684, 16015.1590561927, 5290.71706117955, 8843.28674137407, 55470.7921478689, 17503.7487805156, 43972.7886618112, 17331.3436522139, 44660.7524599552, 15161.7084366967, 76489.3029091029, 19080.524408576, 34622.3256456751, 54656.9966457422, 31636.0792755641, 25870.1852477702, 19542.2873166964, 28397.2577940676, 48366.4342526056, 45794.3321422002, 41225.1452059326, 19856.734175363, 33706.9911940108, 50599.9581842112, 1090.53118472734, 42737.9656004092, 35181.8981234955, 50188.4826573509, 41614.0621959798, 56853.471348931, 24053.8207397359, 84977.245594118, 72178.1255383212, 7791.6446938383, 15785.065995401, 20861.9037915195, 43946.4976124444, 18554.9157373736, 24854.5141180739, 37886.864874271, 8496.118030809, 31531.7449668927, 14128.5557598662, 49045.0942142617, 20917.9247786188, 51518.1490559131, 13421.8045127581, 41569.5263036356, 37931.2237693429, 9974.06189820967, 32724.6338354712, 25729.3697410407, 40258.6883158561, 22735.3987044345, 55710.4551394577, 33375.0463559595, 18207.5444450578, 26987.3745067539, 24822.5517103979, 16923.8757406862, 23107.9970351961, 19644.7653473677, 40571.4021882805, 8875.39363041564, 24584.4188396193, 32152.5451638113, 37204.0083092427, 35290.1509519827, 13521.3972244967, 10916.3097882312, 34571.8580681768, 51974.8135032155, 1681.50701588933, 53648.0754642775, 48839.5844691916, 8700.34537155452, 16998.7090922706, 36360.4485088308, 26791.2125363219, 27889.3960914426, 63066.8651908683, 15015.6142757423, 17030.7664339627, 56784.9025522129, 25631.29134564, 3777.02514371113, 14120.2371073794, 25108.1119471979, 3619.16224321004, 28057.5506913995, 25314.5732279615, 24738.2879341385, 23125.2395508726, 25281.36268571, 56250.6827750067, 22669.4883634823, 19367.2382596502, 42850.2014937497, 14435.9734883184, 42040.1093087504, 39311.0606792177, 13094660.202399
